#Generated by XLT for CNES on 29/07/2022 with SMACCOEF new version. Processing done with TETAV_MAX = 30
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.127232000000 1.205268000000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.001717070000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.947176300000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.029629000000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.094035080000 0.069941180000 0.045865070000 0.025423760000 0.020724620000 0.017477230000 0.014374940000 0.011738120000 0.009955006000 0.008257199000 0.003696989000 0.002257402000 0.000069787000
0.178069500000 0.201439100000 0.212388400000 0.207459100000 0.200220800000 0.191486800000 0.181530700000 0.170864400000 0.163352700000 0.147925200000 0.093907260000 0.073563280000 0.038710080000
-0.076495450000 -0.082847080000 -0.085588410000 -0.079846550000 -0.076421220000 -0.073162820000 -0.069134100000 -0.064552960000 -0.061274250000 -0.054688810000 -0.031156250000 -0.022607840000 -0.009419818000
0.070360110000 0.048464870000 0.030400860000 0.016688170000 0.013660070000 0.011505030000 0.009519066000 0.007850825000 0.006760980000 0.004687732000 0.000207619800 -0.000211777500 0.000227855900
1.100638000000 1.110836000000 1.108419000000 1.098433000000 1.093375000000 1.088735000000 1.083436000000 1.077803000000 1.073707000000 1.068378000000 1.043585000000 1.033239000000 1.018272000000
-0.220843800000 -0.217091900000 -0.208199000000 -0.187195200000 -0.181145800000 -0.176217900000 -0.170680200000 -0.164723700000 -0.160490700000 -0.151942000000 -0.114033700000 -0.095582270000 -0.052741970000
-0.187891600000 -0.131718800000 -0.083977620000 -0.045277210000 -0.036691580000 -0.031879140000 -0.026496740000 -0.021045140000 -0.017056430000 -0.014418300000 -0.003129877000 0.000257957000 -0.000725663800
-0.263989200000 -0.248749000000 -0.221645100000 -0.187977000000 -0.175863900000 -0.165949500000 -0.154769400000 -0.143110700000 -0.134655100000 -0.124580700000 -0.079148620000 -0.060277400000 -0.031634070000
0.237210000000 0.156030000000 0.091080000000 0.045300000000 0.035790000000 0.029200000000 0.023350000000 0.018650000000 0.015610000000 0.010930000000 0.002430000000 0.001280000000 0.000370000000
0.169150000000 0.121750000000 0.077280000000 0.041160000000 0.033040000000 0.027230000000 0.022000000000 0.017750000000 0.014980000000 0.010550000000 0.002400000000 0.001270000000 0.000370000000
-0.000000500000 -0.000000500000 -0.000001500000 -0.000000750000 -0.000000750000 -0.000000000000 -0.000000500000 -0.000000500000 0.000000000000 0.000001250000 0.000000000000 0.000000000000 0.000001000000
1.263228000000 1.132923000000 0.979877100000 0.800491500000 0.746038500000 0.699200000000 0.651027600000 0.604640900000 0.572800000000 0.513382400000 0.323783800000 0.260476500000 0.156650600000
0.900290000000 0.898870000000 0.891470000000 0.884310000000 0.877640000000 0.868620000000 0.858800000000 0.848940000000 0.841460000000 0.826840000000 0.768020000000 0.752590000000 0.761530000000
