#Generated by XLT for CNES on 29/07/2022 with SMACCOEF new version. Processing done with TETAV_MAX = 30
0.094289070000 0.070119060000 0.046113740000 0.025376370000 0.020752070000 0.017591990000 0.014574610000 0.011728870000 0.009981286000 0.008290360000 0.003672207000 0.002286564000 0.000095472790
0.177721000000 0.201287400000 0.212319600000 0.207405200000 0.200294300000 0.191820600000 0.182235500000 0.170831400000 0.163510400000 0.148259300000 0.093601180000 0.073879670000 0.039311530000
-0.076356620000 -0.082806110000 -0.085577470000 -0.079815650000 -0.076447480000 -0.073296740000 -0.069430410000 -0.064543150000 -0.061345060000 -0.054829740000 -0.031018640000 -0.022731270000 -0.009623950000
0.070615900000 0.048616090000 0.030576240000 0.016658980000 0.013680580000 0.011574440000 0.009648965000 0.007844690000 0.006778897000 0.004729876000 0.000198234700 -0.000219380200 0.000225908200
1.100507000000 1.110777000000 1.108492000000 1.098391000000 1.093413000000 1.088909000000 1.083816000000 1.077784000000 1.073768000000 1.068500000000 1.043406000000 1.033331000000 1.018656000000
-0.220864100000 -0.217127200000 -0.208371200000 -0.187141500000 -0.181186400000 -0.176401500000 -0.171071100000 -0.164703000000 -0.160574300000 -0.152136700000 -0.113771300000 -0.095862680000 -0.053783430000
-0.188409200000 -0.132134400000 -0.084414380000 -0.045193950000 -0.036732410000 -0.032058710000 -0.026877080000 -0.021024340000 -0.017098150000 -0.014477070000 -0.003051541000 0.000265497100 -0.000702849000
-0.264102800000 -0.248878900000 -0.221970500000 -0.187870600000 -0.175944900000 -0.166317700000 -0.155563700000 -0.143068700000 -0.134774600000 -0.124809300000 -0.078827730000 -0.060458760000 -0.032350500000
0.238180000000 0.156590000000 0.091690000000 0.045200000000 0.035850000000 0.029420000000 0.023710000000 0.018640000000 0.015660000000 0.011010000000 0.002410000000 0.001290000000 0.000380000000
0.169680000000 0.122090000000 0.077740000000 0.041080000000 0.033100000000 0.027420000000 0.022330000000 0.017740000000 0.015030000000 0.010630000000 0.002380000000 0.001280000000 0.000380000000
0.000000750000 0.000003000000 0.000000000000 -0.000000000000 -0.000000500000 -0.000001500000 -0.000001750000 -0.000001500000 -0.000003000000 0.000001000000 0.000001250000 0.000000000000 -0.000000000000
1.264509000000 1.133899000000 0.981733800000 0.800000000000 0.746440900000 0.700874100000 0.654290900000 0.604484400000 0.573411500000 0.514650600000 0.322795600000 0.261383800000 0.158600000000
